id,timestamp,x,y,theta
1,2025-04-11 21:30:25.677160,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.708708,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.740709,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.776248,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.805795,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.852799,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.884326,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.916328,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.948358,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:25.980900,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.012411,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.044428,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.076446,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.107980,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.140969,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.172996,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.204550,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.252549,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.284155,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.316144,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.348169,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.380689,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.412700,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.444708,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.476729,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.508282,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.540277,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.572288,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.605402,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.652400,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.684005,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.715998,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.748985,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.780551,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.812590,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.844596,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.876608,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.908284,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.941269,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:26.972304,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.005073,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.053076,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.084351,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.116349,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.148348,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.180371,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.212918,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.243919,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.276847,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.308356,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.340354,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.372563,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.405651,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.451640,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.483827,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.516831,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.547856,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.579875,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.612411,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.645412,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.677440,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.738829,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.785926,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.806907,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.852999,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.885599,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.916819,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.948949,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:27.981163,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.013170,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.045336,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.077190,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.109116,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.141668,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.173510,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.204825,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.252823,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.284419,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.316410,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.348437,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.380464,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.411961,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.444964,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.476001,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.508569,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.540554,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.572597,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.605108,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.653658,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.684200,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.716221,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.748232,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.780457,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.811983,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.844989,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.875982,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.908517,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.940508,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:28.972535,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.005084,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.053544,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.084641,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.116670,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.148684,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.180692,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.211769,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.244764,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.276797,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.308314,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.341321,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.373357,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.404702,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.452706,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.484237,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.516250,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.548255,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.580267,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.612810,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.643821,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.676834,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.708368,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.741376,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.773399,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.804557,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.853104,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.884633,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.916653,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.948646,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:29.979872,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.012336,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.044311,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.076348,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.108438,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.141426,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.173441,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.206973,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.255979,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.310097,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.331098,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.357100,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.380967,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.412780,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.444720,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.477427,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.508828,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.542438,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.573616,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.605571,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.652630,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.685160,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.717258,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.748362,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.780294,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.811850,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.844830,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.876956,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.909508,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.940940,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:30.972984,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.005516,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.052026,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.084063,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.116598,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.149605,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.180617,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.213145,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.244158,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.277172,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.309732,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.341734,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.373748,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.405281,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.453840,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.483873,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.517418,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.548417,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.580437,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.611972,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.645979,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.697567,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.728560,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.747566,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.772577,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.804892,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.855970,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.884979,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.916515,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.948521,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:31.981076,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.012616,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.044603,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.076658,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.109183,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.141172,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.172633,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.205187,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.253184,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.284741,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.316292,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.349285,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.413857,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.446848,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.476865,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.508416,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.541412,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.573431,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.604968,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.652970,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.684980,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.713522,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.749065,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.781078,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.812604,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.845152,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.877231,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.909481,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.943621,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:32.973915,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.005905,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.053161,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.085352,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.116931,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.149304,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.181137,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.213145,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.245282,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.277448,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.308732,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.341738,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.373747,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.405104,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.453101,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.484126,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.516679,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.548695,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.580701,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.612251,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.644237,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.675268,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.709147,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.741171,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.773173,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.804757,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.852757,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.884150,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.916687,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.948681,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:33.980686,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.013042,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.044041,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.076060,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.108417,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.141423,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.173445,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.204977,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.252986,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.284995,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.317533,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.348532,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.380573,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.413106,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.445097,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.476122,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.509667,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.540646,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.572649,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.605210,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.653204,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.685232,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.716765,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.749765,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.781779,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.812321,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.845313,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.876336,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.908713,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.940717,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:34.973136,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.005700,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.053696,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.084235,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.116794,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.148810,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.180809,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.212335,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.245341,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.276362,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.309918,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.340917,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.373920,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.406797,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.453117,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.485531,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.517093,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.548987,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.581440,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.613071,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.645500,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.677382,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.709760,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.741931,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.773051,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.805617,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.852641,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.884651,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.916185,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.948182,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:35.980237,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.012761,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.044286,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.076328,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.108889,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.141909,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.172899,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.205232,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.252229,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.284284,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.316375,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.348382,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.380403,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.412932,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.444930,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.476936,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.508527,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.541531,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.573508,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.606078,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.638079,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.685086,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.716627,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.748616,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.780622,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.813020,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.845011,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.876059,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.909466,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.940465,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:36.973464,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:37.004911,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:37.037913,0.8953125,0.5166666666666667,267.73949808885874
1,2025-04-11 21:30:37.084473,0.8953125,0.5166666666666667,267.73949808885874
